0,0,0,0,0,0,0,0,0,1.57E-06,1.11E-05,0.000993351,3.20E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.70E-06,1.48E-05,0.000978548,3.01E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,1.29E-05,0.000539825,1.04E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.69E-05,0.000264613,1.14E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.56E-05,0.000135447,0.000747747,0.000237769,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.25E-06,2.24E-05,3.72E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.41E-06,3.70E-06,5.97E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,2.41E-06,2.37E-05,1.14E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.33E-05,1.24E-05,0.000186895,2.60E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.91E-06,2.33E-06,1.70E-05,1.69E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.13E-07,3.36E-07,1.64E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.66E-07,2.52E-06,8.65E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.68E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.13E-06,2.00E-05,2.61E-05,3.63E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.96E-05,1.56E-05,4.51E-05,9.55E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.41E-06,3.36E-06,5.53E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.40E-06,1.95E-05,5.45E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.65E-08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,1.83E-06,4.44E-05,5.10E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.36E-07,8.65E-08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.41E-06,2.36E-06,1.64E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.82E-06,6.90E-06,1.82E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.23E-05,4.81E-05,7.65E-05,5.87E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.97E-07,4.04E-06,6.05E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,3.25E-05,0.000181848,1.05E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.26E-06,4.50E-05,1.67E-05,4.22E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.13E-06,2.02E-05,8.92E-06,3.44E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.91E-06,2.45E-05,3.20E-06,2.31E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.72E-06,0,1.19E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.49E-07,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.63E-06,7.74E-06,1.98E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,8.22E-06,4.54E-06,2.74E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,5.81E-06,2.02E-06,1.53E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6.73E-07,2.59E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,1.68E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5.05E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.68E-07,8.65E-08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.68E-07,6.05E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.98E-07,0,4.32E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.13E-07,1.68E-07,1.90E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9.51E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,0,3.46E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.04E-05,1.14E-05,1.30E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.36E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.16E-06,5.72E-06,1.73E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.06E-05,8.24E-05,3.46E-07,0,0,7.83E-05,0,0,0,0
0,0,0,0,0,0,0,0,0,4.70E-06,1.05E-05,0.00022424,7.35E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.91E-05,3.30E-05,3.80E-06,0,0,7.83E-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.51E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.68E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.89E-05,7.76E-05,3.75E-05,0,0,0.000234797,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.49E-05,3.77E-05,2.97E-05,0,0,7.83E-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.33E-06,7.57E-06,2.16E-06,0,0,0.000156531,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.33E-06,7.07E-06,1.04E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000101647,0.00082126,1.33E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.59E-05,7.01E-05,1.01E-05,0,0,7.83E-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.68E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.48E-06,0.000107045,0.001591549,9.44E-05,0,0,0.000313063,0,0,0,0
0,0,0,0,0,0,0,0,0,5.71E-05,6.29E-05,0.000379004,3.07E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.56E-06,2.10E-05,1.73E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,2.66E-06,4.86E-05,9.51E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,1.26E-05,0.000176128,2.68E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.39E-06,1.40E-05,0.000408611,9.42E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.35E-06,1.79E-05,0.000250146,1.68E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.15E-05,5.07E-05,0.001395402,6.18E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.14E-05,0.000397004,5.27E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,4.21E-05,0.000488853,1.18E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.70E-06,2.22E-05,5.77E-05,3.63E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.38E-05,0.000366219,4.32E-06,0,0,7.83E-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.96E-05,0.000158802,7.26E-06,0,0,7.83E-05,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,7.24E-05,0.000423247,4.41E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,0.00030652,0.001075612,1.05E-05,0,0,0.000156531,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.74E-06,0.000204053,6.05E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.37E-05,0.000520143,3.46E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.15E-05,8.33E-05,0.002470845,0.00012217,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.13E-06,3.20E-05,0.000446125,7.52E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.17E-05,0.000505171,1.26E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.13E-06,0.000664693,0.00541103,0.000192117,0,0,0.098458167,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.40E-05,2.36E-05,3.03E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.37E-05,0.000698121,3.86E-05,0,0,0.001173985,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.79E-05,3.01E-05,6.05E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,8.41E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.89E-05,4.26E-05,2.46E-05,0,0,0.000939188,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5.05E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.59E-05,0.000588104,1.90E-05,0,0,0.010331064,0,0,0,0
0,0,0,0,0,0,0,0,0,1.64E-05,8.19E-05,0.002020347,1.72E-05,0,0,0.000234797,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.66E-06,2.69E-06,1.73E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.65E-05,0.000789803,8.21E-06,0,0,0.000234797,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.38E-05,7.40E-06,3.03E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.91E-06,4.32E-05,4.71E-05,2.37E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.18E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.32E-07,3.16E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.06E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.18E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.36E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.36E-07,3.46E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.68E-07,1.73E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.36E-07,5.19E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,9.76E-06,8.91E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,1.69E-05,0.000274875,5.27E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.32E-07,2.02E-06,6.92E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.66E-07,7.74E-06,6.92E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,4.37E-06,8.65E-08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.73E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6.64E-06,0.000221717,6.92E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.81E-07,8.66E-05,3.46E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.16E-05,1.85E-05,1.30E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.10E-05,6.93E-05,0.00026024,1.63E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.07E-05,5.21E-06,1.30E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.27E-05,1.75E-05,4.32E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.49E-05,6.26E-05,5.01E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.16E-06,5.05E-07,1.73E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6.98E-06,2.69E-06,8.65E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.19E-05,3.20E-05,7.35E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.39E-05,0.001403878,0.000454536,0.000340052,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000183364,1.46E-05,1.87E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.15E-07,1.85E-06,1.73E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.41E-06,3.36E-06,1.47E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.15E-07,1.68E-07,1.73E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.13E-06,2.49E-06,6.22E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-07,8.58E-06,3.03E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.56E-05,0.000351696,0.000384051,0.000583355,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.39E-06,0.00010281,0.000826643,0.000298032,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001872089,0.001466577,6.63E-05,0.001088548,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.010111003,0.001332875,0.000274034,0.000873087,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000250447,0.000929441,2.39E-05,0.000535369,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.61E-06,3.99E-05,5.21E-06,3.82E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.08E-06,1.68E-07,4.32E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,3.90E-06,3.20E-06,1.56E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,9.13E-07,5.05E-07,6.92E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,0,1.73E-07,0,0,0,0,0,0,0
